16:31:43 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162417,\n"callback_query":{"id":"4195738939830879387","from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"message":{"message_id":520,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805502,"text":"\\u041c\\u043e\\u0436\\u0435\\u0448\\u044c \\u0443\\u0437\\u043d\\u0430\\u0442\\u044c \\u0434\\u0430\\u0442\\u0443","reply_markup":{"inline_keyboard":[[{"text":"\\u0412\\u0440\\u0435\\u043c\\u044f \\u0438 \\u0434\\u0430\\u0442\\u0430","callback_data":"button_data"}]]}},"chat_instance":"8799239882298743284","data":"button_data"}}]}'"
16:31:43 | DEBUG | start_polling: 395 | Received 1 updates.
16:31:43 | DEBUG | make_request: 133 | Make request: "answerCallbackQuery" with data: "{'callback_query_id': '4195738939830879387', 'text': 'Кнопка сработала'}" and files "None"
16:31:43 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162418, 'timeout': 20}" and files "None"
16:31:43 | DEBUG | check_result: 95 | Response for answerCallbackQuery: [200] "'{"ok":true,"result":true}'"
16:31:43 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': '14,07,22,16:31:43'}" and files "None"
16:31:43 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":521,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805503,"text":"14,07,22,16:31:43"}}'"
16:32:03 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
16:32:03 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162418, 'timeout': 20}" and files "None"
16:32:24 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
16:32:24 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162418, 'timeout': 20}" and files "None"
16:32:44 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
16:32:44 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162418, 'timeout': 20}" and files "None"
16:33:04 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
16:33:04 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162418, 'timeout': 20}" and files "None"
16:33:24 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
16:33:24 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162418, 'timeout': 20}" and files "None"
16:33:31 | INFO | stop_polling: 433 | Stop polling...
16:33:31 | WARNING | start_polling: 329 | Goodbye!
16:33:33 | DEBUG | __init__: 623 | Using proactor: IocpProactor
16:33:33 | DEBUG | make_request: 133 | Make request: "getMe" with data: "{}" and files "None"
16:33:33 | DEBUG | check_result: 95 | Response for getMe: [200] "'{"ok":true,"result":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot","can_join_groups":true,"can_read_all_group_messages":false,"supports_inline_queries":false}}'"
16:33:33 | INFO | _welcome: 362 | Bot: borisenkotest [@boriseno_test_bot]
16:33:33 | INFO | start_polling: 358 | Start polling.
16:33:33 | DEBUG | make_request: 133 | Make request: "getWebhookInfo" with data: "{}" and files "None"
16:33:33 | DEBUG | check_result: 95 | Response for getWebhookInfo: [200] "'{"ok":true,"result":{"url":"","has_custom_certificate":false,"pending_update_count":0}}'"
16:33:33 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'timeout': 20}" and files "None"
16:33:35 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162418,\n"message":{"message_id":522,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805615,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"}}]}'"
16:33:35 | DEBUG | start_polling: 395 | Received 1 updates.
16:33:35 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Пожелание доброй ночи\u262a', 'reply_to_message_id': 522}" and files "None"
16:33:35 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162419, 'timeout': 20}" and files "None"
16:33:35 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":523,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805615,"reply_to_message":{"message_id":522,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805615,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"},"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"}}'"
16:33:37 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162419,\n"message":{"message_id":524,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805617,"text":"/start","entities":[{"offset":0,"length":6,"type":"bot_command"}]}}]}'"
16:33:37 | DEBUG | start_polling: 395 | Received 1 updates.
16:33:37 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Привет Sasha, я бот который отправит тебе твое же сообщение', 'reply_markup': '{"keyboard": [[{"text": "Пожелание доброго утра"}, {"text": "Пожелание доброй ночи\u262a"}, {"text": "Узнать время"}]], "resize_keyboard": true, "one_time_keyboard": true}'}" and files "None"
16:33:38 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":525,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805617,"text":"\\u041f\\u0440\\u0438\\u0432\\u0435\\u0442 Sasha, \\u044f \\u0431\\u043e\\u0442 \\u043a\\u043e\\u0442\\u043e\\u0440\\u044b\\u0439 \\u043e\\u0442\\u043f\\u0440\\u0430\\u0432\\u0438\\u0442 \\u0442\\u0435\\u0431\\u0435 \\u0442\\u0432\\u043e\\u0435 \\u0436\\u0435 \\u0441\\u043e\\u043e\\u0431\\u0449\\u0435\\u043d\\u0438\\u0435"}}'"
16:33:38 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Можешь узнать дату', 'reply_markup': '{"resize_keyboard": true, "inline_keyboard": [[{"text": "Время и дата", "callback_data": "button_data"}]]}'}" and files "None"
16:33:38 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162420, 'timeout': 20}" and files "None"
16:33:38 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":526,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805618,"text":"\\u041c\\u043e\\u0436\\u0435\\u0448\\u044c \\u0443\\u0437\\u043d\\u0430\\u0442\\u044c \\u0434\\u0430\\u0442\\u0443","reply_markup":{"inline_keyboard":[[{"text":"\\u0412\\u0440\\u0435\\u043c\\u044f \\u0438 \\u0434\\u0430\\u0442\\u0430","callback_data":"button_data"}]]}}}'"
16:33:42 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162420,\n"message":{"message_id":527,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805622,"text":"\\u0423\\u0437\\u043d\\u0430\\u0442\\u044c \\u0432\\u0440\\u0435\\u043c\\u044f"}}]}'"
16:33:42 | DEBUG | start_polling: 395 | Received 1 updates.
16:33:42 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Узнать время', 'reply_to_message_id': 527}" and files "None"
16:33:42 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162421, 'timeout': 20}" and files "None"
16:33:42 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":528,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805622,"reply_to_message":{"message_id":527,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805622,"text":"\\u0423\\u0437\\u043d\\u0430\\u0442\\u044c \\u0432\\u0440\\u0435\\u043c\\u044f"},"text":"\\u0423\\u0437\\u043d\\u0430\\u0442\\u044c \\u0432\\u0440\\u0435\\u043c\\u044f"}}'"
16:33:43 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162421,\n"callback_query":{"id":"4195738938072685597","from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"message":{"message_id":526,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805618,"text":"\\u041c\\u043e\\u0436\\u0435\\u0448\\u044c \\u0443\\u0437\\u043d\\u0430\\u0442\\u044c \\u0434\\u0430\\u0442\\u0443","reply_markup":{"inline_keyboard":[[{"text":"\\u0412\\u0440\\u0435\\u043c\\u044f \\u0438 \\u0434\\u0430\\u0442\\u0430","callback_data":"button_data"}]]}},"chat_instance":"8799239882298743284","data":"button_data"}}]}'"
16:33:43 | DEBUG | start_polling: 395 | Received 1 updates.
16:33:43 | DEBUG | make_request: 133 | Make request: "answerCallbackQuery" with data: "{'callback_query_id': '4195738938072685597', 'text': 'Кнопка сработала'}" and files "None"
16:33:44 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162422, 'timeout': 20}" and files "None"
16:33:44 | DEBUG | check_result: 95 | Response for answerCallbackQuery: [200] "'{"ok":true,"result":true}'"
16:33:44 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': '14,07,22,16:33:44'}" and files "None"
16:33:44 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":529,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805624,"text":"14,07,22,16:33:44"}}'"
16:33:46 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162422,\n"message":{"message_id":530,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805626,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"}}]}'"
16:33:46 | DEBUG | start_polling: 395 | Received 1 updates.
16:33:46 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Пожелание доброй ночи\u262a', 'reply_to_message_id': 530}" and files "None"
16:33:46 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":531,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805626,"reply_to_message":{"message_id":530,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805626,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"},"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"}}'"
16:33:46 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162423, 'timeout': 20}" and files "None"
16:33:47 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162423,\n"message":{"message_id":532,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805627,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0433\\u043e \\u0443\\u0442\\u0440\\u0430"}}]}'"
16:33:47 | DEBUG | start_polling: 395 | Received 1 updates.
16:33:47 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Доброе утро'}" and files "None"
16:33:47 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162424, 'timeout': 20}" and files "None"
16:33:47 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":533,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805627,"text":"\\u0414\\u043e\\u0431\\u0440\\u043e\\u0435 \\u0443\\u0442\\u0440\\u043e"}}'"
16:34:07 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
16:34:07 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162424, 'timeout': 20}" and files "None"
16:34:22 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[{"update_id":554162424,\n"message":{"message_id":534,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805662,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"}}]}'"
16:34:22 | DEBUG | start_polling: 395 | Received 1 updates.
16:34:22 | DEBUG | make_request: 133 | Make request: "sendMessage" with data: "{'chat_id': 976896597, 'text': 'Пожелание доброй ночи\u262a', 'reply_to_message_id': 534}" and files "None"
16:34:22 | DEBUG | make_request: 133 | Make request: "getUpdates" with data: "{'offset': 554162425, 'timeout': 20}" and files "None"
16:34:22 | DEBUG | check_result: 95 | Response for sendMessage: [200] "'{"ok":true,"result":{"message_id":535,"from":{"id":5412674596,"is_bot":true,"first_name":"borisenkotest","username":"boriseno_test_bot"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805662,"reply_to_message":{"message_id":534,"from":{"id":976896597,"is_bot":false,"first_name":"Sasha","last_name":"Borisenko","language_code":"ru"},"chat":{"id":976896597,"first_name":"Sasha","last_name":"Borisenko","type":"private"},"date":1657805662,"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"},"text":"\\u041f\\u043e\\u0436\\u0435\\u043b\\u0430\\u043d\\u0438\\u0435 \\u0434\\u043e\\u0431\\u0440\\u043e\\u0439 \\u043d\\u043e\\u0447\\u0438\\u262a"}}'"
16:34:42 | DEBUG | check_result: 95 | Response for getUpdates: [200] "'{"ok":true,"result":[]}'"
